streamer_name,videoId,title,description,publishedAt
シスター・クレア,grjy07Wb-dE,【LIVE】9月はどんな月でしたか？お話聞かせてください✨【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 今日はみなさんのお話をきいたり、 10月のお話をしたり、まったりとした時間をお送りします…✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2019-09-27T14:45:56Z
シスター・クレア,0b2BRvo2SBA,【LIVE】まったり、シスターのお仕事風景をお届けします。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 普段のお仕事の一環を今日はすこしだけ、お見せします。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ メンバーシップ登録は ...,2019-09-25T03:35:51Z
シスター・クレア,F2JD3S33Qg4,【ASMR雑談】ささやきバイノーラル～おやすみ前にいかが？【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ みなさんがここちよく、眠れますように バイノーラルマイクの良さについて私も造詣を深めたいと思います。 ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･ ...,2019-09-20T15:21:27Z
シスター・クレア,6Q3fYcCFI3A,【Minecraft /マイクラ】シスターなのに？！いえ、シスターだから護ります。【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額490円で加入いただけるサービスです。 メンバー限定 ...,2019-09-19T07:55:04Z
シスター・クレア,V2wghS3jtkQ,【お歌】今日はご機嫌にアニソン縛りだよ～✨【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ ご機嫌な蝶ではありません。 メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額490円で加入いただける ...,2019-09-15T14:10:54Z
シスター・クレア,VVaxiTLhd8M,【マイクラ/Minecraft】眠れない人が眠れるようにな～れ♬まったりソロ【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ 今日はのんびりまったり。１からまったりやっていきたいとおもいます～♬ 声だけでも、癒しをおとどけできますように…！ メンバーシップ ...,2019-09-14T16:27:38Z
シスター・クレア,SNCZFcPBPvM,【Project Winter】 筋肉の力で脱出します。【#遭難する女たち 🐺 シスター・クレア視点】,シスタークレア #たぬさんあつまれ～ 愛園愛美 https://t.co/DBbmnJJgJh?amp=1 アルス・アルマル https://t.co/uo0cKPYgLX?amp=1 出雲霞 ...,2019-09-08T15:36:11Z
シスター・クレア,NSOXDK-HChU,【ゲリラお歌♬】リクエストたくさんきいていっちゃうぞ～✨【シスター・クレアおじさん/にじさんじ】,シスタークレア #たぬさんあつまれ～ たのしくお歌をたくさんうたうのです…  . メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額490円で加入 ...,2019-09-08T08:27:36Z
シスター・クレア,JYnSpLSNfbU,【歌ってみた】アニメ「ダンベル何キロ持てる？」OP　お願いマッスル【シスター・クレア×花畑チャイカ】,花畑チャイカ #シスタークレア #ダンベル 今回はチャイカさんと一緒に筋トレに励みました…！ 頭から離れない方にちっちゃい重機のせてんのか～い☺ 花畑・マッチョ・ ...,2019-09-05T10:45:15Z
シスター・クレア,1378YmVTxiw,【雑談と歌】最近のこと、本当のこと【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ がんばろうとおもったあなた、一緒に頑張りましょう… メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、 ...,2019-09-01T16:43:13Z
シスター・クレア,Yfj9-kOsbVg,【歌】明るくぱぁ～っと歌いまあす🌸【にじさんじ /シスター・クレア】,シスタークレア #たぬさんあつまれ～ 月曜日なので、みなさんの週の初めに花を咲かせます…！ ｷﾗｷﾗ °˖✧◝(⁰▿⁰)◜✧˖° ｷﾗｷﾗ ...,2019-08-26T14:28:21Z
シスター・クレア,xAICL3fiIYY,【デレマス】Trancing Pulse 【にじさんじ/cresc.で歌ってみた】,くれっしぇんど #シスター・クレア #緑仙 #ドーラ Trancing Pulse cresc. cover 作詞 AJURIKA / 作曲 上松範康 / 編曲 藤永龍太郎 緑 仙 : YouTube channel ...,2019-08-23T13:00:10Z
シスター・クレア,9EOdEmMNeA8,【IDOL アイドルソング】恋しながら、うたってみます。【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ あなたに恋をしながら、歌ってみることにしました。 アーカイブは残さないかもです。 甘えん坊なシスター・クレアが聴ける、8月限定ボイス ...,2019-08-15T09:53:25Z
シスター・クレア,JG82x2pXzVs,【ANISON アニソン等】元気に歌っちゃうもんね～♪【にじさんじ/シスター・クレア】,シスタークレア #たぬさんあつまれ～ 元気に歌ってみることにしました。 アーカイブは残さないかもです。 甘えん坊なシスター・クレアが聴ける、8月限定ボイス 発売中！,2019-08-10T08:08:51Z
シスター・クレア,599q9duORog,7日間見てくれた君にボイスをプレゼント【8月7日】,シスタークレア #たぬさんあつまれ～ ここからパスワードを入力してダウンロード✨ ▷ http://xfs.jp/nuihru メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバー ...,2019-08-07T17:20:47Z
シスター・クレア,qqbCnKnyTFQ,【MTG Arena】社さんに教わる、初心者でも絶対たのしい神カードゲーム【シスター・クレア/にじさんじ】,シスタークレア #たぬさんあつまれ～ 本日は社築先生にお越しいただきます。 YouTube ...,2019-08-07T16:48:32Z
シスター・クレア,MiBqKgn1twY,どんなに小さくても【8月3日】,シスタークレア #たぬさんあつまれ～ 小さな一歩でも進むことが大事…！ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額490円で加入 ...,2019-08-03T13:57:26Z
シスター・クレア,PLkJnSG4K3I,あなたらしく-ログインボーナス1日目【8月1日】,シスタークレア #たぬさんあつまれ～ ログインボーナスはじめました  ✨ メンバーシップ登録はこちらから ☞ http://u0u0.net/RjAl ※メンバーシップは、月額490円で加入 ...,2019-08-01T15:03:55Z
シスター・クレア,idVkRdcrn5M,【7月さいご】まったり、おしゃべりしましょ♪【ありがとう♥】,シスタークレア #たぬさんあつまれ～ 今日もまったり、お部屋でおしゃべり。 ＊シスター・クレア 7月ボイス 販売中＊ 夏の夜もずっといっしょに。 こちらで販売中   ...,2019-07-31T14:37:33Z
シスター・クレア,m7wSuQlH1bk,【夢が叶いました】#シスター・クレア3D 初お披露目会【どうもありがとう♥】,シスタークレア3D #たぬさんあつまれ〜 企画がいっぱい⁈ スクショや一緒にダンスをする準備はできてますか？ みなさんに手を振れるのが楽しみです…！ 素敵なお洋服に ...,2019-07-25T13:38:27Z
シスター・クレア,gYiF6YV9JvA,【マイクラ/Minecraft】隊長…！やっとジャングルを見つけました…！【シスター・クレア/ソロ鯖】,シスタークレア #たぬさんあつまれ～ 今日はオウムくんと、なかよくおうちを立てつつ、 この謎を解明すべく我々はジャングルの奥地へと向かった・・・・・・ メンバーシップ登録は ...,2019-07-23T09:48:02Z
シスター・クレア,NDLC7om6EVo,【耐久？】6000コのマシュマロを食べると人はどうなるのか【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ＮＥＷ！,2019-07-12T15:18:59Z
シスター・クレア,8mWnZVABYv8,【マイクラ/Minecraft】のんびり、マイクラ生活【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ＮＥＷ！,2019-07-11T16:37:45Z
シスター・クレア,msMBUAndB8Q,【雑談】お昼のおしゃべり/RelaxRadio【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ＮＥＷ！,2019-06-26T04:47:18Z
シスター・クレア,StX9VMzwjvM,【Cooking Simulator】これが本当のクックレア…　#01【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ＮＥＷ！,2019-06-16T01:52:39Z
シスター・クレア,uD51Slm1Jso,【マイクラ】シスターでも、剣を使う【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ＮＥＷ！,2019-06-14T11:11:24Z
シスター・クレア,vHO7D8F-s40,【マイクラ】初コラボ★郡道美玲せんせいと行く？！穴掘り。【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 本日のコラボは 郡道美玲先生 : https://www.youtube.com/channel/UCeShTCVgZyq2lsBW9QwIJcw?sub_confirmation=1 ...,2019-06-12T09:46:56Z
シスター・クレア,kP-gY08p7Hk,【お歌】元気にアニソンなど歌います☺✨【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ＮＥＷ！,2019-06-11T14:07:23Z
シスター・クレア,Emyeyy7I2Ug,。＊：ク レ ア の ＣｈａｔＲｏｏｍ：＊。,チャットルームです。 いつも楽しく過ごさせてくれてありがとう☺ これからちょこちょこのぞきに来ます…！ おしゃべりしようね～✨ ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡..｡･ﾟ･｡,2019-06-08T15:03:45Z
シスター・クレア,4tiAQTWRdxM,お兄ちゃん…【6月6日】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ◎5月限定 ...,2019-06-05T21:58:12Z
シスター・クレア,8L-rGbcgWJg,【イラスト描】にじさんじ #SEEDs1周年　なのでメンバーを書きます【ける⁈】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ◎5月限定 ...,2019-06-03T13:14:14Z
シスター・クレア,REuDh1BCwXw,【歌】元気になぁれ☀リクエスト受付中【シスター・クレア】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ◎5月限定 ...,2019-06-01T15:15:38Z
シスター・クレア,l-hTu5lushE,笑顔で送れますように。【5月31日】,シスタークレア #たぬさんあつまれ～ 〼メンバーシップはじめました。 いつも応援ありがとうございます   登録はこちらから→ https://t.co/wvV49GzhcL?amp=1 ◎5月限定 ...,2019-05-30T21:58:17Z
